"Method","BS_seed","K","KM_seed","ARI","NMI"
"Random_Baseline",2,500,22,0.56069742924921,0.569403218242766
"Random_Baseline",2,500,23,0.56069742924921,0.569403218242766
"Random_Baseline",2,500,24,0.56069742924921,0.569403218242766
"Random_Baseline",2,500,25,0.56069742924921,0.569403218242766
"Random_Baseline",2,500,26,0.56069742924921,0.569403218242766
"Random_Baseline",2,500,27,0.56069742924921,0.569403218242766
"Random_Baseline",2,500,28,0.56069742924921,0.569403218242766
"Random_Baseline",2,500,29,0.56069742924921,0.569403218242766
"Random_Baseline",2,500,30,0.56069742924921,0.569403218242766
"Random_Baseline",3,500,1,0.66183555576944,0.669047644863106
"Random_Baseline",3,500,2,0.66183555576944,0.669047644863106
"Random_Baseline",3,500,3,0.66183555576944,0.669047644863106
"Random_Baseline",3,500,4,0.66183555576944,0.669047644863106
"Random_Baseline",3,500,5,0.66183555576944,0.669047644863106
"Random_Baseline",3,500,6,0.66183555576944,0.669047644863106
"Random_Baseline",3,500,7,0.66183555576944,0.669047644863106
"Random_Baseline",3,500,8,0.66183555576944,0.669047644863106
"Random_Baseline",3,500,9,0.66183555576944,0.669047644863106
"Random_Baseline",3,500,10,0.66183555576944,0.669047644863106
"Random_Baseline",3,500,11,0.66183555576944,0.669047644863106
"Random_Baseline",3,500,12,0.66183555576944,0.669047644863106
"Random_Baseline",3,500,13,0.66183555576944,0.669047644863106
"Random_Baseline",3,500,14,0.66183555576944,0.669047644863106
"Random_Baseline",3,500,15,0.66183555576944,0.669047644863106
"Random_Baseline",3,500,16,0.66183555576944,0.669047644863106
"Random_Baseline",3,500,17,0.66183555576944,0.669047644863106
"Random_Baseline",3,500,18,0.66183555576944,0.669047644863106
"Random_Baseline",3,500,19,0.66183555576944,0.669047644863106
"Random_Baseline",3,500,20,0.66183555576944,0.669047644863106
"Random_Baseline",3,500,21,0.66183555576944,0.669047644863106
"Random_Baseline",3,500,22,0.66183555576944,0.669047644863106
"Random_Baseline",3,500,23,0.66183555576944,0.669047644863106
"Random_Baseline",3,500,24,0.66183555576944,0.669047644863106
"Random_Baseline",3,500,25,0.66183555576944,0.669047644863106
"Random_Baseline",3,500,26,0.66183555576944,0.669047644863106
"Random_Baseline",3,500,27,0.66183555576944,0.669047644863106
"Random_Baseline",3,500,28,0.66183555576944,0.669047644863106
"Random_Baseline",3,500,29,0.66183555576944,0.669047644863106
"Random_Baseline",3,500,30,0.66183555576944,0.669047644863106
"Random_Baseline",4,500,1,0.398595740012839,0.453059879829129
"Random_Baseline",4,500,2,0.398628845567336,0.452726482275567
"Random_Baseline",4,500,3,0.398595740012839,0.453059879829129
"Random_Baseline",4,500,4,0.398595740012839,0.453059879829129
"Random_Baseline",4,500,5,0.399234018445933,0.453069721485503
"Random_Baseline",4,500,6,0.398595740012839,0.453059879829129
"Random_Baseline",4,500,7,0.399234018445933,0.453069721485503
"Random_Baseline",4,500,8,0.398628845567336,0.452726482275567
"Random_Baseline",4,500,9,0.399234018445933,0.453069721485503
"Random_Baseline",4,500,10,0.398628845567336,0.452726482275567
"Random_Baseline",4,500,11,0.398595740012839,0.453059879829129
"Random_Baseline",4,500,12,0.398595740012839,0.453059879829129
"Random_Baseline",4,500,13,0.398628845567336,0.452726482275567
"Random_Baseline",4,500,14,0.398595740012839,0.453059879829129
"Random_Baseline",4,500,15,0.398628845567336,0.452726482275567
"Random_Baseline",4,500,16,0.398628845567336,0.452726482275567
"Random_Baseline",4,500,17,0.395221175649367,0.45164055941143
"Random_Baseline",4,500,18,0.398595740012839,0.453059879829129
"Random_Baseline",4,500,19,0.395221175649367,0.45164055941143
"Random_Baseline",4,500,20,0.398628845567336,0.452726482275567
"Random_Baseline",4,500,21,0.398628845567336,0.452726482275567
"Random_Baseline",4,500,22,0.399234018445933,0.453069721485503
"Random_Baseline",4,500,23,0.398628845567336,0.452726482275567
"Random_Baseline",4,500,24,0.398595740012839,0.453059879829129
"Random_Baseline",4,500,25,0.398595740012839,0.453059879829129
"Random_Baseline",4,500,26,0.395221175649367,0.45164055941143
"Random_Baseline",4,500,27,0.395221175649367,0.45164055941143
"Random_Baseline",4,500,28,0.398595740012839,0.453059879829129
"Random_Baseline",4,500,29,0.399234018445933,0.453069721485503
"Random_Baseline",4,500,30,0.398628845567336,0.452726482275567
"Random_Baseline",5,500,1,0.640291172630304,0.640752637158235
"Random_Baseline",5,500,2,0.640291172630304,0.640752637158235
"Random_Baseline",5,500,3,0.640291172630304,0.640752637158235
"Random_Baseline",5,500,4,0.640291172630304,0.640752637158235
"Random_Baseline",5,500,5,0.640291172630304,0.640752637158235
"Random_Baseline",5,500,6,0.640291172630304,0.640752637158235
"Random_Baseline",5,500,7,0.640291172630304,0.640752637158235
"Random_Baseline",5,500,8,0.640291172630304,0.640752637158235
"Random_Baseline",5,500,9,0.640291172630304,0.640752637158235
"Random_Baseline",5,500,10,0.640291172630304,0.640752637158235
"Random_Baseline",5,500,11,0.640291172630304,0.640752637158235
"Random_Baseline",5,500,12,0.640291172630304,0.640752637158235
"Random_Baseline",5,500,13,0.640291172630304,0.640752637158235
"Random_Baseline",5,500,14,0.640291172630304,0.640752637158235
"Random_Baseline",5,500,15,0.640291172630304,0.640752637158235
"Random_Baseline",5,500,16,0.640291172630304,0.640752637158235
"Random_Baseline",5,500,17,0.640291172630304,0.640752637158235
"Random_Baseline",5,500,18,0.640291172630304,0.640752637158235
"Random_Baseline",5,500,19,0.640291172630304,0.640752637158235
"Random_Baseline",5,500,20,0.640291172630304,0.640752637158235
"Random_Baseline",5,500,21,0.640291172630304,0.640752637158235
"Random_Baseline",5,500,22,0.640291172630304,0.640752637158235
"Random_Baseline",5,500,23,0.640291172630304,0.640752637158235
"Random_Baseline",5,500,24,0.640291172630304,0.640752637158235
"Random_Baseline",5,500,25,0.640291172630304,0.640752637158235
"Random_Baseline",5,500,26,0.640291172630304,0.640752637158235
"Random_Baseline",5,500,27,0.640291172630304,0.640752637158235
"Random_Baseline",5,500,28,0.640291172630304,0.640752637158235
"Random_Baseline",5,500,29,0.640291172630304,0.640752637158235
"Random_Baseline",5,500,30,0.640291172630304,0.640752637158235
"ReThiN_NB",1,1000,1,0.587603292870951,0.590043257229026
"ReThiN_NB",1,1000,2,0.587603292870951,0.590043257229026
"ReThiN_NB",1,1000,3,0.587603292870951,0.590043257229026
"ReThiN_NB",1,1000,4,0.587603292870951,0.590043257229026
"ReThiN_NB",1,1000,5,0.587603292870951,0.590043257229026
"ReThiN_NB",1,1000,6,0.587603292870951,0.590043257229026
"ReThiN_NB",1,1000,7,0.587603292870951,0.590043257229026
"ReThiN_NB",1,1000,8,0.587603292870951,0.590043257229026
"ReThiN_NB",1,1000,9,0.587603292870951,0.590043257229026
"ReThiN_NB",1,1000,10,0.587603292870951,0.590043257229026
"ReThiN_NB",1,1000,11,0.587603292870951,0.590043257229026
"ReThiN_NB",1,1000,12,0.587603292870951,0.590043257229026
"ReThiN_NB",1,1000,13,0.587603292870951,0.590043257229026
"ReThiN_NB",1,1000,14,0.587603292870951,0.590043257229026
"ReThiN_NB",1,1000,15,0.587603292870951,0.590043257229026
"ReThiN_NB",1,1000,16,0.587603292870951,0.590043257229026
"ReThiN_NB",1,1000,17,0.587603292870951,0.590043257229026
"ReThiN_NB",1,1000,18,0.587603292870951,0.590043257229026
"ReThiN_NB",1,1000,19,0.587603292870951,0.590043257229026
"ReThiN_NB",1,1000,20,0.587603292870951,0.590043257229026
"ReThiN_NB",1,1000,21,0.587603292870951,0.590043257229026
"ReThiN_NB",1,1000,22,0.587603292870951,0.590043257229026
"ReThiN_NB",1,1000,23,0.587603292870951,0.590043257229026
"ReThiN_NB",1,1000,24,0.587603292870951,0.590043257229026
"ReThiN_NB",1,1000,25,0.587603292870951,0.590043257229026
"ReThiN_NB",1,1000,26,0.587603292870951,0.590043257229026
"ReThiN_NB",1,1000,27,0.587603292870951,0.590043257229026
"ReThiN_NB",1,1000,28,0.587603292870951,0.590043257229026
"ReThiN_NB",1,1000,29,0.587603292870951,0.590043257229026
"ReThiN_NB",1,1000,30,0.587603292870951,0.590043257229026
"ReThiN_NB",2,1000,1,0.593716052197137,0.594225192209929
"ReThiN_NB",2,1000,2,0.593716052197137,0.594225192209929
"ReThiN_NB",2,1000,3,0.593716052197137,0.594225192209929
"ReThiN_NB",2,1000,4,0.593716052197137,0.594225192209929
"ReThiN_NB",2,1000,5,0.593716052197137,0.594225192209929
"ReThiN_NB",2,1000,6,0.593716052197137,0.594225192209929
"ReThiN_NB",2,1000,7,0.593716052197137,0.594225192209929
"ReThiN_NB",2,1000,8,0.593716052197137,0.594225192209929
"ReThiN_NB",2,1000,9,0.593716052197137,0.594225192209929
"ReThiN_NB",2,1000,10,0.593716052197137,0.594225192209929
"ReThiN_NB",2,1000,11,0.593716052197137,0.594225192209929
"ReThiN_NB",2,1000,12,0.593716052197137,0.594225192209929
"ReThiN_NB",2,1000,13,0.593716052197137,0.594225192209929
"ReThiN_NB",2,1000,14,0.593716052197137,0.594225192209929
"ReThiN_NB",2,1000,15,0.593716052197137,0.594225192209929
"ReThiN_NB",2,1000,16,0.593716052197137,0.594225192209929
"ReThiN_NB",2,1000,17,0.593716052197137,0.594225192209929
"ReThiN_NB",2,1000,18,0.593716052197137,0.594225192209929
"ReThiN_NB",2,1000,19,0.593716052197137,0.594225192209929
"ReThiN_NB",2,1000,20,0.593716052197137,0.594225192209929
"ReThiN_NB",2,1000,21,0.593716052197137,0.594225192209929
"ReThiN_NB",2,1000,22,0.593716052197137,0.594225192209929
"ReThiN_NB",2,1000,23,0.593716052197137,0.594225192209929
"ReThiN_NB",2,1000,24,0.593716052197137,0.594225192209929
"ReThiN_NB",2,1000,25,0.593716052197137,0.594225192209929
"ReThiN_NB",2,1000,26,0.593716052197137,0.594225192209929
"ReThiN_NB",2,1000,27,0.593716052197137,0.594225192209929
"ReThiN_NB",2,1000,28,0.593716052197137,0.594225192209929
"ReThiN_NB",2,1000,29,0.593716052197137,0.594225192209929
"ReThiN_NB",2,1000,30,0.593716052197137,0.594225192209929
"ReThiN_NB",3,1000,1,0.59017042353198,0.591467089164329
"ReThiN_NB",3,1000,2,0.59017042353198,0.591467089164329
"ReThiN_NB",3,1000,3,0.59017042353198,0.591467089164329
"ReThiN_NB",3,1000,4,0.59017042353198,0.591467089164329
"ReThiN_NB",3,1000,5,0.590840153619943,0.591649825760867
"ReThiN_NB",3,1000,6,0.59017042353198,0.591467089164329
"ReThiN_NB",3,1000,7,0.59017042353198,0.591467089164329
"ReThiN_NB",3,1000,8,0.59017042353198,0.591467089164329
"ReThiN_NB",3,1000,9,0.59017042353198,0.591467089164329
"ReThiN_NB",3,1000,10,0.59017042353198,0.591467089164329
"ReThiN_NB",3,1000,11,0.59017042353198,0.591467089164329
"ReThiN_NB",3,1000,12,0.59017042353198,0.591467089164329
"ReThiN_NB",3,1000,13,0.59017042353198,0.591467089164329
"ReThiN_NB",3,1000,14,0.59017042353198,0.591467089164329
"ReThiN_NB",3,1000,15,0.59017042353198,0.591467089164329
"ReThiN_NB",3,1000,16,0.59017042353198,0.591467089164329
"ReThiN_NB",3,1000,17,0.59017042353198,0.591467089164329
"ReThiN_NB",3,1000,18,0.59017042353198,0.591467089164329
"ReThiN_NB",3,1000,19,0.59017042353198,0.591467089164329
"ReThiN_NB",3,1000,20,0.59017042353198,0.591467089164329
"ReThiN_NB",3,1000,21,0.59017042353198,0.591467089164329
"ReThiN_NB",3,1000,22,0.59017042353198,0.591467089164329
"ReThiN_NB",3,1000,23,0.59017042353198,0.591467089164329
"ReThiN_NB",3,1000,24,0.59017042353198,0.591467089164329
"ReThiN_NB",3,1000,25,0.590840153619943,0.591649825760867
"ReThiN_NB",3,1000,26,0.59017042353198,0.591467089164329
"ReThiN_NB",3,1000,27,0.59017042353198,0.591467089164329
"ReThiN_NB",3,1000,28,0.59017042353198,0.591467089164329
"ReThiN_NB",3,1000,29,0.59017042353198,0.591467089164329
"ReThiN_NB",3,1000,30,0.59017042353198,0.591467089164329
"ReThiN_NB",4,1000,1,0.614086758153271,0.608591734635435
"ReThiN_NB",4,1000,2,0.614086758153271,0.608591734635435
"ReThiN_NB",4,1000,3,0.614086758153271,0.608591734635435
"ReThiN_NB",4,1000,4,0.614086758153271,0.608591734635435
"ReThiN_NB",4,1000,5,0.614086758153271,0.608591734635435
"ReThiN_NB",4,1000,6,0.614086758153271,0.608591734635435
"ReThiN_NB",4,1000,7,0.614086758153271,0.608591734635435
"ReThiN_NB",4,1000,8,0.614086758153271,0.608591734635435
"ReThiN_NB",4,1000,9,0.614086758153271,0.608591734635435
"ReThiN_NB",4,1000,10,0.614086758153271,0.608591734635435
"ReThiN_NB",4,1000,11,0.614086758153271,0.608591734635435
"ReThiN_NB",4,1000,12,0.614086758153271,0.608591734635435
"ReThiN_NB",4,1000,13,0.614086758153271,0.608591734635435
"ReThiN_NB",4,1000,14,0.614086758153271,0.608591734635435
"ReThiN_NB",4,1000,15,0.614086758153271,0.608591734635435
"ReThiN_NB",4,1000,16,0.614086758153271,0.608591734635435
"ReThiN_NB",4,1000,17,0.614086758153271,0.608591734635435
"ReThiN_NB",4,1000,18,0.614086758153271,0.608591734635435
"ReThiN_NB",4,1000,19,0.614086758153271,0.608591734635435
"ReThiN_NB",4,1000,20,0.614086758153271,0.608591734635435
"ReThiN_NB",4,1000,21,0.614086758153271,0.608591734635435
"ReThiN_NB",4,1000,22,0.614086758153271,0.608591734635435
"ReThiN_NB",4,1000,23,0.614086758153271,0.608591734635435
"ReThiN_NB",4,1000,24,0.614086758153271,0.608591734635435
"ReThiN_NB",4,1000,25,0.614086758153271,0.608591734635435
"ReThiN_NB",4,1000,26,0.614086758153271,0.608591734635435
"ReThiN_NB",4,1000,27,0.614086758153271,0.608591734635435
"ReThiN_NB",4,1000,28,0.614086758153271,0.608591734635435
"ReThiN_NB",4,1000,29,0.614086758153271,0.608591734635435
"ReThiN_NB",4,1000,30,0.614086758153271,0.608591734635435
"ReThiN_NB",5,1000,1,0.593594605306761,0.593419700272964
"ReThiN_NB",5,1000,2,0.593594605306761,0.593419700272964
"ReThiN_NB",5,1000,3,0.593594605306761,0.593419700272964
"ReThiN_NB",5,1000,4,0.593594605306761,0.593419700272964
"ReThiN_NB",5,1000,5,0.593594605306761,0.593419700272964
"ReThiN_NB",5,1000,6,0.593594605306761,0.593419700272964
"ReThiN_NB",5,1000,7,0.593594605306761,0.593419700272964
"ReThiN_NB",5,1000,8,0.593594605306761,0.593419700272964
"ReThiN_NB",5,1000,9,0.593594605306761,0.593419700272964
"ReThiN_NB",5,1000,10,0.593594605306761,0.593419700272964
"ReThiN_NB",5,1000,11,0.593594605306761,0.593419700272964
"ReThiN_NB",5,1000,12,0.593594605306761,0.593419700272964
"ReThiN_NB",5,1000,13,0.593594605306761,0.593419700272964
"ReThiN_NB",5,1000,14,0.593594605306761,0.593419700272964
"ReThiN_NB",5,1000,15,0.593594605306761,0.593419700272964
"ReThiN_NB",5,1000,16,0.593594605306761,0.593419700272964
"ReThiN_NB",5,1000,17,0.593594605306761,0.593419700272964
"ReThiN_NB",5,1000,18,0.593594605306761,0.593419700272964
"ReThiN_NB",5,1000,19,0.593594605306761,0.593419700272964
"ReThiN_NB",5,1000,20,0.593594605306761,0.593419700272964
"ReThiN_NB",5,1000,21,0.593594605306761,0.593419700272964
"ReThiN_NB",5,1000,22,0.593594605306761,0.593419700272964
"ReThiN_NB",5,1000,23,0.593594605306761,0.593419700272964
"ReThiN_NB",5,1000,24,0.593594605306761,0.593419700272964
"ReThiN_NB",5,1000,25,0.593594605306761,0.593419700272964
"ReThiN_NB",5,1000,26,0.593594605306761,0.593419700272964
"ReThiN_NB",5,1000,27,0.593594605306761,0.593419700272964
"ReThiN_NB",5,1000,28,0.593594605306761,0.593419700272964
"ReThiN_NB",5,1000,29,0.593594605306761,0.593419700272964
"ReThiN_NB",5,1000,30,0.593594605306761,0.593419700272964
"PLit_NB",1,1000,1,0.754591860180316,0.771905474013502
"PLit_NB",1,1000,2,0.754591860180316,0.771905474013502
"PLit_NB",1,1000,3,0.754591860180316,0.771905474013502
"PLit_NB",1,1000,4,0.754591860180316,0.771905474013502
"PLit_NB",1,1000,5,0.754591860180316,0.771905474013502
"PLit_NB",1,1000,6,0.754591860180316,0.771905474013502
"PLit_NB",1,1000,7,0.754591860180316,0.771905474013502
"PLit_NB",1,1000,8,0.754591860180316,0.771905474013502
"PLit_NB",1,1000,9,0.754591860180316,0.771905474013502
"PLit_NB",1,1000,10,0.754591860180316,0.771905474013502
"PLit_NB",1,1000,11,0.754591860180316,0.771905474013502
"PLit_NB",1,1000,12,0.754591860180316,0.771905474013502
"PLit_NB",1,1000,13,0.754591860180316,0.771905474013502
"PLit_NB",1,1000,14,0.754591860180316,0.771905474013502
"PLit_NB",1,1000,15,0.754591860180316,0.771905474013502
"PLit_NB",1,1000,16,0.754591860180316,0.771905474013502
"PLit_NB",1,1000,17,0.754591860180316,0.771905474013502
"PLit_NB",1,1000,18,0.754591860180316,0.771905474013502
"PLit_NB",1,1000,19,0.754591860180316,0.771905474013502
"PLit_NB",1,1000,20,0.754591860180316,0.771905474013502
"PLit_NB",1,1000,21,0.754591860180316,0.771905474013502
"PLit_NB",1,1000,22,0.754591860180316,0.771905474013502
"PLit_NB",1,1000,23,0.754591860180316,0.771905474013502
"PLit_NB",1,1000,24,0.754591860180316,0.771905474013502
"PLit_NB",1,1000,25,0.754591860180316,0.771905474013502
"PLit_NB",1,1000,26,0.754591860180316,0.771905474013502
"PLit_NB",1,1000,27,0.754591860180316,0.771905474013502
"PLit_NB",1,1000,28,0.754591860180316,0.771905474013502
"PLit_NB",1,1000,29,0.754591860180316,0.771905474013502
"PLit_NB",1,1000,30,0.754591860180316,0.771905474013502
"PLit_NB",2,1000,1,0.755832201917042,0.772844040115835
"PLit_NB",2,1000,2,0.755832201917042,0.772844040115835
"PLit_NB",2,1000,3,0.755832201917042,0.772844040115835
"PLit_NB",2,1000,4,0.755832201917042,0.772844040115835
"PLit_NB",2,1000,5,0.755832201917042,0.772844040115835
"PLit_NB",2,1000,6,0.755832201917042,0.772844040115835
"PLit_NB",2,1000,7,0.755832201917042,0.772844040115835
"PLit_NB",2,1000,8,0.755832201917042,0.772844040115835
"PLit_NB",2,1000,9,0.755832201917042,0.772844040115835
"PLit_NB",2,1000,10,0.755832201917042,0.772844040115835
"PLit_NB",2,1000,11,0.755832201917042,0.772844040115835
"PLit_NB",2,1000,12,0.755832201917042,0.772844040115835
"PLit_NB",2,1000,13,0.755832201917042,0.772844040115835
"PLit_NB",2,1000,14,0.755832201917042,0.772844040115835
"PLit_NB",2,1000,15,0.755832201917042,0.772844040115835
"PLit_NB",2,1000,16,0.755832201917042,0.772844040115835
"PLit_NB",2,1000,17,0.755832201917042,0.772844040115835
"PLit_NB",2,1000,18,0.755832201917042,0.772844040115835
"PLit_NB",2,1000,19,0.755832201917042,0.772844040115835
"PLit_NB",2,1000,20,0.755832201917042,0.772844040115835
"PLit_NB",2,1000,21,0.755832201917042,0.772844040115835
"PLit_NB",2,1000,22,0.755832201917042,0.772844040115835
"PLit_NB",2,1000,23,0.755832201917042,0.772844040115835
"PLit_NB",2,1000,24,0.755832201917042,0.772844040115835
"PLit_NB",2,1000,25,0.755832201917042,0.772844040115835
"PLit_NB",2,1000,26,0.755832201917042,0.772844040115835
"PLit_NB",2,1000,27,0.755832201917042,0.772844040115835
"PLit_NB",2,1000,28,0.755832201917042,0.772844040115835
"PLit_NB",2,1000,29,0.755832201917042,0.772844040115835
"PLit_NB",2,1000,30,0.755832201917042,0.772844040115835
"PLit_NB",3,1000,1,0.750486815257291,0.768868533726486
"PLit_NB",3,1000,2,0.750486815257291,0.768868533726486
"PLit_NB",3,1000,3,0.750486815257291,0.768868533726486
"PLit_NB",3,1000,4,0.750486815257291,0.768868533726486
"PLit_NB",3,1000,5,0.750486815257291,0.768868533726486
"PLit_NB",3,1000,6,0.750486815257291,0.768868533726486
"PLit_NB",3,1000,7,0.750486815257291,0.768868533726486
"PLit_NB",3,1000,8,0.750486815257291,0.768868533726486
"PLit_NB",3,1000,9,0.750486815257291,0.768868533726486
"PLit_NB",3,1000,10,0.750486815257291,0.768868533726486
"PLit_NB",3,1000,11,0.750486815257291,0.768868533726486
"PLit_NB",3,1000,12,0.750486815257291,0.768868533726486
"PLit_NB",3,1000,13,0.750486815257291,0.768868533726486
"PLit_NB",3,1000,14,0.750486815257291,0.768868533726486
"PLit_NB",3,1000,15,0.750486815257291,0.768868533726486
"PLit_NB",3,1000,16,0.750486815257291,0.768868533726486
"PLit_NB",3,1000,17,0.750486815257291,0.768868533726486
"PLit_NB",3,1000,18,0.750486815257291,0.768868533726486
"PLit_NB",3,1000,19,0.750486815257291,0.768868533726486
"PLit_NB",3,1000,20,0.750486815257291,0.768868533726486
"PLit_NB",3,1000,21,0.750486815257291,0.768868533726486
"PLit_NB",3,1000,22,0.750486815257291,0.768868533726486
"PLit_NB",3,1000,23,0.750486815257291,0.768868533726486
"PLit_NB",3,1000,24,0.750486815257291,0.768868533726486
"PLit_NB",3,1000,25,0.750486815257291,0.768868533726486
"PLit_NB",3,1000,26,0.750486815257291,0.768868533726486
"PLit_NB",3,1000,27,0.750486815257291,0.768868533726486
"PLit_NB",3,1000,28,0.750486815257291,0.768868533726486
"PLit_NB",3,1000,29,0.750486815257291,0.768868533726486
"PLit_NB",3,1000,30,0.750486815257291,0.768868533726486
"PLit_NB",4,1000,1,0.754230124255522,0.768881855176259
"PLit_NB",4,1000,2,0.754230124255522,0.768881855176259
"PLit_NB",4,1000,3,0.754230124255522,0.768881855176259
"PLit_NB",4,1000,4,0.754230124255522,0.768881855176259
"PLit_NB",4,1000,5,0.754230124255522,0.768881855176259
"PLit_NB",4,1000,6,0.754230124255522,0.768881855176259
"PLit_NB",4,1000,7,0.754230124255522,0.768881855176259
"PLit_NB",4,1000,8,0.754230124255522,0.768881855176259
"PLit_NB",4,1000,9,0.754230124255522,0.768881855176259
"PLit_NB",4,1000,10,0.754230124255522,0.768881855176259
"PLit_NB",4,1000,11,0.754230124255522,0.768881855176259
"PLit_NB",4,1000,12,0.754230124255522,0.768881855176259
"PLit_NB",4,1000,13,0.754230124255522,0.768881855176259
"PLit_NB",4,1000,14,0.754230124255522,0.768881855176259
"PLit_NB",4,1000,15,0.754230124255522,0.768881855176259
"PLit_NB",4,1000,16,0.754230124255522,0.768881855176259
"PLit_NB",4,1000,17,0.754230124255522,0.768881855176259
"PLit_NB",4,1000,18,0.754230124255522,0.768881855176259
"PLit_NB",4,1000,19,0.754230124255522,0.768881855176259
"PLit_NB",4,1000,20,0.754230124255522,0.768881855176259
"PLit_NB",4,1000,21,0.754230124255522,0.768881855176259
"PLit_NB",4,1000,22,0.754230124255522,0.768881855176259
"PLit_NB",4,1000,23,0.754230124255522,0.768881855176259
"PLit_NB",4,1000,24,0.754230124255522,0.768881855176259
"PLit_NB",4,1000,25,0.754230124255522,0.768881855176259
"PLit_NB",4,1000,26,0.754230124255522,0.768881855176259
"PLit_NB",4,1000,27,0.754230124255522,0.768881855176259
"PLit_NB",4,1000,28,0.754230124255522,0.768881855176259
"PLit_NB",4,1000,29,0.754230124255522,0.768881855176259
"PLit_NB",4,1000,30,0.754230124255522,0.768881855176259
"PLit_NB",5,1000,1,0.756952500149604,0.771305718784871
"PLit_NB",5,1000,2,0.756952500149604,0.771305718784871
"PLit_NB",5,1000,3,0.756952500149604,0.771305718784871
"PLit_NB",5,1000,4,0.756952500149604,0.771305718784871
"PLit_NB",5,1000,5,0.756952500149604,0.771305718784871
"PLit_NB",5,1000,6,0.756952500149604,0.771305718784871
"PLit_NB",5,1000,7,0.756952500149604,0.771305718784871
"PLit_NB",5,1000,8,0.756952500149604,0.771305718784871
"PLit_NB",5,1000,9,0.756952500149604,0.771305718784871
"PLit_NB",5,1000,10,0.756952500149604,0.771305718784871
"PLit_NB",5,1000,11,0.756952500149604,0.771305718784871
"PLit_NB",5,1000,12,0.756952500149604,0.771305718784871
"PLit_NB",5,1000,13,0.756952500149604,0.771305718784871
"PLit_NB",5,1000,14,0.756952500149604,0.771305718784871
"PLit_NB",5,1000,15,0.756952500149604,0.771305718784871
"PLit_NB",5,1000,16,0.756952500149604,0.771305718784871
"PLit_NB",5,1000,17,0.756952500149604,0.771305718784871
"PLit_NB",5,1000,18,0.756952500149604,0.771305718784871
"PLit_NB",5,1000,19,0.756952500149604,0.771305718784871
"PLit_NB",5,1000,20,0.756952500149604,0.771305718784871
"PLit_NB",5,1000,21,0.756952500149604,0.771305718784871
"PLit_NB",5,1000,22,0.756952500149604,0.771305718784871
"PLit_NB",5,1000,23,0.756952500149604,0.771305718784871
"PLit_NB",5,1000,24,0.756952500149604,0.771305718784871
"PLit_NB",5,1000,25,0.756952500149604,0.771305718784871
"PLit_NB",5,1000,26,0.756952500149604,0.771305718784871
"PLit_NB",5,1000,27,0.756952500149604,0.771305718784871
"PLit_NB",5,1000,28,0.756952500149604,0.771305718784871
"PLit_NB",5,1000,29,0.756952500149604,0.771305718784871
"PLit_NB",5,1000,30,0.756952500149604,0.771305718784871
"scran_HVG",1,1000,1,0.86662697316511,0.876181615258349
"scran_HVG",1,1000,2,0.86662697316511,0.876181615258349
"scran_HVG",1,1000,3,0.86662697316511,0.876181615258349
"scran_HVG",1,1000,4,0.86662697316511,0.876181615258349
"scran_HVG",1,1000,5,0.86662697316511,0.876181615258349
"scran_HVG",1,1000,6,0.86662697316511,0.876181615258349
"scran_HVG",1,1000,7,0.86662697316511,0.876181615258349
"scran_HVG",1,1000,8,0.86662697316511,0.876181615258349
"scran_HVG",1,1000,9,0.86662697316511,0.876181615258349
"scran_HVG",1,1000,10,0.86662697316511,0.876181615258349
"scran_HVG",1,1000,11,0.86662697316511,0.876181615258349
"scran_HVG",1,1000,12,0.86662697316511,0.876181615258349
"scran_HVG",1,1000,13,0.86662697316511,0.876181615258349
"scran_HVG",1,1000,14,0.86662697316511,0.876181615258349
"scran_HVG",1,1000,15,0.86662697316511,0.876181615258349
"scran_HVG",1,1000,16,0.86662697316511,0.876181615258349
"scran_HVG",1,1000,17,0.86662697316511,0.876181615258349
"scran_HVG",1,1000,18,0.86662697316511,0.876181615258349
"scran_HVG",1,1000,19,0.86662697316511,0.876181615258349
"scran_HVG",1,1000,20,0.86662697316511,0.876181615258349
"scran_HVG",1,1000,21,0.86662697316511,0.876181615258349
"scran_HVG",1,1000,22,0.86662697316511,0.876181615258349
"scran_HVG",1,1000,23,0.86662697316511,0.876181615258349
"scran_HVG",1,1000,24,0.86662697316511,0.876181615258349
"scran_HVG",1,1000,25,0.86662697316511,0.876181615258349
"scran_HVG",1,1000,26,0.86662697316511,0.876181615258349
"scran_HVG",1,1000,27,0.86662697316511,0.876181615258349
"scran_HVG",1,1000,28,0.86662697316511,0.876181615258349
"scran_HVG",1,1000,29,0.86662697316511,0.876181615258349
"scran_HVG",1,1000,30,0.86662697316511,0.876181615258349
"scran_HVG",2,1000,1,0.868178687731106,0.877148202348853
"scran_HVG",2,1000,2,0.868178687731106,0.877148202348853
"scran_HVG",2,1000,3,0.868178687731106,0.877148202348853
"scran_HVG",2,1000,4,0.868178687731106,0.877148202348853
"scran_HVG",2,1000,5,0.868178687731106,0.877148202348853
"scran_HVG",2,1000,6,0.868178687731106,0.877148202348853
"scran_HVG",2,1000,7,0.868178687731106,0.877148202348853
"scran_HVG",2,1000,8,0.868178687731106,0.877148202348853
"scran_HVG",2,1000,9,0.868178687731106,0.877148202348853
"scran_HVG",2,1000,10,0.868178687731106,0.877148202348853
"scran_HVG",2,1000,11,0.868178687731106,0.877148202348853
"scran_HVG",2,1000,12,0.868178687731106,0.877148202348853
